Source_GW-11,30-11-1944 00:00,1,1.058053851
Source_GW-11,31-12-1944 00:00,1,7.87765646
Source_GW-11,31-01-1945 00:00,1,-18.02039909
Source_GW-11,28-02-1945 00:00,1,-32.00419998
Source_GW-11,31-03-1945 00:00,1,-11.54315376
Source_GW-11,30-04-1945 00:00,1,-7.301006794
Source_GW-11,31-05-1945 00:00,1,-22.4360733
Source_GW-11,30-06-1945 00:00,1,-19.69981956
Source_GW-11,31-07-1945 00:00,1,3.614188671
Source_GW-11,31-08-1945 00:00,1,-13.75843239
Source_GW-11,30-09-1945 00:00,1,-39.48669052
Source_GW-11,31-10-1945 00:00,1,-17.42399979
Source_GW-11,30-11-1945 00:00,1,-17.51184273
Source_GW-11,31-12-1945 00:00,1,14.8601265
Source_GW-11,31-01-1946 00:00,1,-23.66716003
Source_GW-11,28-02-1946 00:00,1,-23.78960037
Source_GW-11,31-03-1946 00:00,1,-6.654278278
Source_GW-11,30-04-1946 00:00,1,15.66892052
Source_GW-11,31-05-1946 00:00,1,-7.264977932
Source_GW-11,30-06-1946 00:00,1,-28.24835587
Source_GW-11,31-07-1946 00:00,1,-23.38318443
Source_GW-11,31-08-1946 00:00,1,-26.98165512
Source_GW-11,30-09-1946 00:00,1,-25.45446396
Source_GW-11,31-10-1946 00:00,1,-20.3743
Source_GW-11,30-11-1946 00:00,1,-13.66873837
Source_GW-11,31-12-1946 00:00,1,-2.678910971
Source_GW-11,31-01-1947 00:00,1,-22.28310013
Source_GW-11,28-02-1947 00:00,1,-18.92589951
Source_GW-11,31-03-1947 00:00,1,14.93246937
Source_GW-11,30-04-1947 00:00,1,16.12560654
Source_GW-11,31-05-1947 00:00,1,-2.953580856
Source_GW-11,30-06-1947 00:00,1,-17.18818855
Source_GW-11,31-07-1947 00:00,1,-19.39289093
Source_GW-11,31-08-1947 00:00,1,-23.75847816
Source_GW-11,30-09-1947 00:00,1,-22.66257668
Source_GW-11,31-10-1947 00:00,1,-21.4958992
Source_GW-11,30-11-1947 00:00,1,-19.91189957
Source_GW-11,31-12-1947 00:00,1,-18.14480019
Source_GW-11,31-01-1948 00:00,1,-15.17940617
Source_GW-11,29-02-1948 00:00,1,-15.52822018
Source_GW-11,31-03-1948 00:00,1,19.21523094
Source_GW-11,30-04-1948 00:00,1,6.12428236
Source_GW-11,31-05-1948 00:00,1,-3.681841373
Source_GW-11,30-06-1948 00:00,1,-11.02388763
Source_GW-11,31-07-1948 00:00,1,-12.89702415
Source_GW-11,31-08-1948 00:00,1,-18.51569939
Source_GW-11,30-09-1948 00:00,1,-24.9887867
Source_GW-11,31-10-1948 00:00,1,-30.43460083
Source_GW-11,30-11-1948 00:00,1,-31.38349915
Source_GW-11,31-12-1948 00:00,1,4.442450047
Source_GW-11,31-01-1949 00:00,1,-18.3387928
Source_GW-11,28-02-1949 00:00,1,-14.70118999
Source_GW-11,31-03-1949 00:00,1,3.929870605
Source_GW-11,30-04-1949 00:00,1,4.013897419
Source_GW-11,31-05-1949 00:00,1,-20.88598061
Source_GW-11,30-06-1949 00:00,1,-20.92918015
Source_GW-11,31-07-1949 00:00,1,-25.33991241
Source_GW-11,31-08-1949 00:00,1,-22.47672462
Source_GW-11,30-09-1949 00:00,1,-24.78050041
Source_GW-11,31-10-1949 00:00,1,-11.88221073
Source_GW-11,30-11-1949 00:00,1,-21.37919998
Source_GW-11,31-12-1949 00:00,1,-15.37626362
Source_GW-11,31-01-1950 00:00,1,26.59923744
Source_GW-11,28-02-1950 00:00,1,-28.44079971
Source_GW-11,31-03-1950 00:00,1,-3.494359732
Source_GW-11,30-04-1950 00:00,1,9.894760132
Source_GW-11,31-05-1950 00:00,1,-11.99120903
Source_GW-11,30-06-1950 00:00,1,-11.61778545
Source_GW-11,31-07-1950 00:00,1,-14.20376968
Source_GW-11,31-08-1950 00:00,1,-9.59250927
Source_GW-11,30-09-1950 00:00,1,-19.92359924
Source_GW-11,31-10-1950 00:00,1,-27.24950027
Source_GW-11,30-11-1950 00:00,1,-2.200871468
Source_GW-11,31-12-1950 00:00,1,49.71746445
Source_GW-11,31-01-1951 00:00,1,1.592000008
Source_GW-11,28-02-1951 00:00,1,-57.63410187
Source_GW-11,31-03-1951 00:00,1,-43.13344574
Source_GW-11,30-04-1951 00:00,1,-41.14999771
Source_GW-11,31-05-1951 00:00,1,-30.2939415
Source_GW-11,30-06-1951 00:00,1,-35.62018204
Source_GW-11,31-07-1951 00:00,1,-23.00856018
Source_GW-11,31-08-1951 00:00,1,-17.45789719
Source_GW-11,30-09-1951 00:00,1,-16.46588707
Source_GW-11,31-10-1951 00:00,1,-14.25629997
Source_GW-11,30-11-1951 00:00,1,-15.57434273
Source_GW-11,31-12-1951 00:00,1,16.10972595
Source_GW-11,31-01-1952 00:00,1,-21.69515991
Source_GW-11,29-02-1952 00:00,1,-21.90660095
Source_GW-11,31-03-1952 00:00,1,-3.750778198
Source_GW-11,30-04-1952 00:00,1,25.00971985
Source_GW-11,31-05-1952 00:00,1,-1.895577908
Source_GW-11,30-06-1952 00:00,1,-27.49605751
Source_GW-11,31-07-1952 00:00,1,-23.01118469
Source_GW-11,31-08-1952 00:00,1,-29.23295593
Source_GW-11,30-09-1952 00:00,1,-20.21016502
Source_GW-11,31-10-1952 00:00,1,-15.93570042
Source_GW-11,30-11-1952 00:00,1,-11.77429199
Source_GW-11,31-12-1952 00:00,1,14.98746872
Source_GW-11,31-01-1953 00:00,1,-26.05649948
Source_GW-11,28-02-1953 00:00,1,-17.40279961
Source_GW-11,31-03-1953 00:00,1,-5.17575264
Source_GW-11,30-04-1953 00:00,1,25.16333008
Source_GW-11,31-05-1953 00:00,1,-6.314574242
Source_GW-11,30-06-1953 00:00,1,-7.801665306
Source_GW-11,31-07-1953 00:00,1,-25.9642334
Source_GW-11,31-08-1953 00:00,1,-21.53051567
Source_GW-11,30-09-1953 00:00,1,-28.21105194
Source_GW-11,31-10-1953 00:00,1,-11.88221073
Source_GW-11,30-11-1953 00:00,1,-21.37919998
Source_GW-11,31-12-1953 00:00,1,-15.37626362
Source_GW-11,31-01-1954 00:00,1,26.59923744
Source_GW-11,28-02-1954 00:00,1,-28.44079971
Source_GW-11,31-03-1954 00:00,1,-3.494359732
Source_GW-11,30-04-1954 00:00,1,9.894760132
Source_GW-11,31-05-1954 00:00,1,-11.99120903
Source_GW-11,30-06-1954 00:00,1,-11.61778545
Source_GW-11,31-07-1954 00:00,1,-14.20376968
Source_GW-11,31-08-1954 00:00,1,-9.59250927
Source_GW-11,30-09-1954 00:00,1,-19.92359924
Source_GW-11,31-10-1954 00:00,1,-21.55762863
Source_GW-11,30-11-1954 00:00,1,-16.8901825
Source_GW-11,31-12-1954 00:00,1,-8.466505051
Source_GW-11,31-01-1955 00:00,1,-12.27432251
Source_GW-11,28-02-1955 00:00,1,-21.09959984
Source_GW-11,31-03-1955 00:00,1,12.89080048
Source_GW-11,30-04-1955 00:00,1,-3.513324022
Source_GW-11,31-05-1955 00:00,1,-8.356613159
Source_GW-11,30-06-1955 00:00,1,-11.4601059
Source_GW-11,31-07-1955 00:00,1,-11.41878033
Source_GW-11,31-08-1955 00:00,1,-15.82344627
Source_GW-11,30-09-1955 00:00,1,-17.6592617
Source_GW-11,31-10-1955 00:00,1,-12.99768734
Source_GW-11,30-11-1955 00:00,1,-11.42596245
Source_GW-11,31-12-1955 00:00,1,100.2304688
Source_GW-11,31-01-1956 00:00,1,122.0335999
Source_GW-11,29-02-1956 00:00,1,-35.98360062
Source_GW-11,31-03-1956 00:00,1,-96.97200012
Source_GW-11,30-04-1956 00:00,1,-58.10173416
Source_GW-11,31-05-1956 00:00,1,-31.70258713
Source_GW-11,30-06-1956 00:00,1,-40.92800522
Source_GW-11,31-07-1956 00:00,1,-41.85131836
Source_GW-11,31-08-1956 00:00,1,-30.55024147
Source_GW-11,30-09-1956 00:00,1,-26.75146103
Source_GW-11,31-10-1956 00:00,1,-21.4958992
Source_GW-11,30-11-1956 00:00,1,-19.91189957
Source_GW-11,31-12-1956 00:00,1,-18.14480019
Source_GW-11,31-01-1957 00:00,1,-15.17940617
Source_GW-11,28-02-1957 00:00,1,-15.52822018
Source_GW-11,31-03-1957 00:00,1,19.21523094
Source_GW-11,30-04-1957 00:00,1,6.12428236
Source_GW-11,31-05-1957 00:00,1,-3.681841373
Source_GW-11,30-06-1957 00:00,1,-11.02388763
Source_GW-11,31-07-1957 00:00,1,-12.89702415
Source_GW-11,31-08-1957 00:00,1,-18.51569939
Source_GW-11,30-09-1957 00:00,1,-24.9887867
Source_GW-11,31-10-1957 00:00,1,-23.14464951
Source_GW-11,30-11-1957 00:00,1,-4.439912319
Source_GW-11,31-12-1957 00:00,1,-3.645930529
Source_GW-11,31-01-1958 00:00,1,-7.309151173
Source_GW-11,28-02-1958 00:00,1,62.18844223
Source_GW-11,31-03-1958 00:00,1,90.58274841
Source_GW-11,30-04-1958 00:00,1,-23.08213615
Source_GW-11,31-05-1958 00:00,1,-39.72782516
Source_GW-11,30-06-1958 00:00,1,-33.47989655
Source_GW-11,31-07-1958 00:00,1,-41.90433121
Source_GW-11,31-08-1958 00:00,1,-17.87503242
Source_GW-11,30-09-1958 00:00,1,-11.62000847
Source_GW-11,31-10-1958 00:00,1,-22.91376495
Source_GW-11,30-11-1958 00:00,1,-36.92232132
Source_GW-11,31-12-1958 00:00,1,-10.49662876
Source_GW-11,31-01-1959 00:00,1,14.96460533
Source_GW-11,28-02-1959 00:00,1,38.46840668
Source_GW-11,31-03-1959 00:00,1,-26.31235123
Source_GW-11,30-04-1959 00:00,1,-20.96478462
Source_GW-11,31-05-1959 00:00,1,-14.3481245
Source_GW-11,30-06-1959 00:00,1,-31.69521523
Source_GW-11,31-07-1959 00:00,1,-28.87300682
Source_GW-11,31-08-1959 00:00,1,-22.42552567
Source_GW-11,30-09-1959 00:00,1,-24.43854332
Source_GW-11,31-10-1959 00:00,1,-28.81870079
Source_GW-11,30-11-1959 00:00,1,-29.27750015
Source_GW-11,31-12-1959 00:00,1,4.980450153
Source_GW-11,31-01-1960 00:00,1,-17.74319267
Source_GW-11,29-02-1960 00:00,1,-13.69898987
Source_GW-11,31-03-1960 00:00,1,4.8281703
Source_GW-11,30-04-1960 00:00,1,3.944597483
Source_GW-11,31-05-1960 00:00,1,-14.91328144
Source_GW-11,30-06-1960 00:00,1,-14.41908073
Source_GW-11,31-07-1960 00:00,1,-19.29741096
Source_GW-11,31-08-1960 00:00,1,-15.86682415
Source_GW-11,30-09-1960 00:00,1,-18.35880089
Source_GW-11,31-10-1960 00:00,1,-24.88866425
Source_GW-11,30-11-1960 00:00,1,-39.35642242
Source_GW-11,31-12-1960 00:00,1,-12.52292824
Source_GW-11,31-01-1961 00:00,1,13.4091053
Source_GW-11,28-02-1961 00:00,1,35.84010696
Source_GW-11,31-03-1961 00:00,1,-28.01605225
Source_GW-11,30-04-1961 00:00,1,-25.4513855
Source_GW-11,31-05-1961 00:00,1,-19.8301239
Source_GW-11,30-06-1961 00:00,1,-35.24751663
Source_GW-11,31-07-1961 00:00,1,-33.84660721
Source_GW-11,31-08-1961 00:00,1,-29.68702507
Source_GW-11,30-09-1961 00:00,1,-30.96084213
Source_GW-11,31-10-1961 00:00,1,-14.17146206
Source_GW-11,30-11-1961 00:00,1,-14.99499989
Source_GW-11,31-12-1961 00:00,1,-16.67410088
Source_GW-11,31-01-1962 00:00,1,-7.510465622
Source_GW-11,28-02-1962 00:00,1,24.99410629
Source_GW-11,31-03-1962 00:00,1,-15.95685101
Source_GW-11,30-04-1962 00:00,1,11.72979832
Source_GW-11,31-05-1962 00:00,1,-11.20340443
Source_GW-11,30-06-1962 00:00,1,-23.48921585
Source_GW-11,31-07-1962 00:00,1,-16.79685593
Source_GW-11,31-08-1962 00:00,1,-15.00942707
Source_GW-11,30-09-1962 00:00,1,-15.74701691
Source_GW-11,31-10-1962 00:00,1,-16.44596291
Source_GW-11,30-11-1962 00:00,1,-14.89369965
Source_GW-11,31-12-1962 00:00,1,-17.14259911
Source_GW-11,31-01-1963 00:00,1,-7.231265545
Source_GW-11,28-02-1963 00:00,1,25.29080582
Source_GW-11,31-03-1963 00:00,1,-16.58995056
Source_GW-11,30-04-1963 00:00,1,10.03279781
Source_GW-11,31-05-1963 00:00,1,-7.837404728
Source_GW-11,30-06-1963 00:00,1,-27.4026165
Source_GW-11,31-07-1963 00:00,1,-19.62455559
Source_GW-11,31-08-1963 00:00,1,-17.51652718
