Source_GW-MWD,31-10-1952 00:00,1,100.294693
Source_GW-MWD,30-11-1952 00:00,1,65.8050766
Source_GW-MWD,31-12-1952 00:00,1,60.45801544
Source_GW-MWD,31-01-1953 00:00,1,71.4557724
Source_GW-MWD,28-02-1953 00:00,1,59.56605911
Source_GW-MWD,31-03-1953 00:00,1,70.29136658
Source_GW-MWD,30-04-1953 00:00,1,86.97755432
Source_GW-MWD,31-05-1953 00:00,1,98.22631073
Source_GW-MWD,30-06-1953 00:00,1,107.4987946
Source_GW-MWD,31-07-1953 00:00,1,117.0703812
Source_GW-MWD,31-08-1953 00:00,1,119.0573425
Source_GW-MWD,30-09-1953 00:00,1,110.8958511
Source_GW-MWD,31-10-1953 00:00,1,100.5871658
Source_GW-MWD,30-11-1953 00:00,1,65.99697113
Source_GW-MWD,31-12-1953 00:00,1,60.63431931
Source_GW-MWD,31-01-1954 00:00,1,71.4557724
Source_GW-MWD,28-02-1954 00:00,1,59.56605911
Source_GW-MWD,31-03-1954 00:00,1,70.29136658
Source_GW-MWD,30-04-1954 00:00,1,86.97755432
Source_GW-MWD,31-05-1954 00:00,1,98.22631073
Source_GW-MWD,30-06-1954 00:00,1,107.4987946
Source_GW-MWD,31-07-1954 00:00,1,117.0703812
Source_GW-MWD,31-08-1954 00:00,1,119.0573425
Source_GW-MWD,30-09-1954 00:00,1,110.8958511
Source_GW-MWD,31-10-1954 00:00,1,100.5871658
Source_GW-MWD,30-11-1954 00:00,1,65.99697113
Source_GW-MWD,31-12-1954 00:00,1,60.63431931
Source_GW-MWD,31-01-1955 00:00,1,75.29698944
Source_GW-MWD,28-02-1955 00:00,1,62.76812744
Source_GW-MWD,31-03-1955 00:00,1,74.06999207
Source_GW-MWD,30-04-1955 00:00,1,91.65317535
Source_GW-MWD,31-05-1955 00:00,1,103.5066223
Source_GW-MWD,30-06-1955 00:00,1,113.2775574
Source_GW-MWD,31-07-1955 00:00,1,123.3636856
Source_GW-MWD,31-08-1955 00:00,1,125.4574585
Source_GW-MWD,30-09-1955 00:00,1,116.8572311
Source_GW-MWD,31-10-1955 00:00,1,105.9943848
Source_GW-MWD,30-11-1955 00:00,1,69.5447464
Source_GW-MWD,31-12-1955 00:00,1,63.89381027
Source_GW-MWD,31-01-1956 00:00,1,71.2480011
Source_GW-MWD,29-02-1956 00:00,1,59.39286041
Source_GW-MWD,31-03-1956 00:00,1,70.08698273
Source_GW-MWD,30-04-1956 00:00,1,86.72465515
Source_GW-MWD,31-05-1956 00:00,1,97.94070435
Source_GW-MWD,30-06-1956 00:00,1,107.1862183
Source_GW-MWD,31-07-1956 00:00,1,116.7299805
Source_GW-MWD,31-08-1956 00:00,1,118.7111664
Source_GW-MWD,30-09-1956 00:00,1,110.5734024
Source_GW-MWD,31-10-1956 00:00,1,100.294693
Source_GW-MWD,30-11-1956 00:00,1,65.8050766
Source_GW-MWD,31-12-1956 00:00,1,60.45801544
Source_GW-MWD,31-01-1957 00:00,1,71.4557724
Source_GW-MWD,28-02-1957 00:00,1,59.56605911
Source_GW-MWD,31-03-1957 00:00,1,70.29136658
Source_GW-MWD,30-04-1957 00:00,1,86.97755432
Source_GW-MWD,31-05-1957 00:00,1,98.22631073
Source_GW-MWD,30-06-1957 00:00,1,107.4987946
Source_GW-MWD,31-07-1957 00:00,1,117.0703812
Source_GW-MWD,31-08-1957 00:00,1,119.0573425
Source_GW-MWD,30-09-1957 00:00,1,110.8958511
Source_GW-MWD,31-10-1957 00:00,1,100.5871658
Source_GW-MWD,30-11-1957 00:00,1,65.99697113
Source_GW-MWD,31-12-1957 00:00,1,60.63431931
Source_GW-MWD,31-01-1958 00:00,1,71.2480011
Source_GW-MWD,28-02-1958 00:00,1,59.39286041
Source_GW-MWD,31-03-1958 00:00,1,70.08698273
Source_GW-MWD,30-04-1958 00:00,1,86.72465515
Source_GW-MWD,31-05-1958 00:00,1,97.94070435
Source_GW-MWD,30-06-1958 00:00,1,107.1862183
Source_GW-MWD,31-07-1958 00:00,1,116.7299805
Source_GW-MWD,31-08-1958 00:00,1,118.7111664
Source_GW-MWD,30-09-1958 00:00,1,110.5734024
Source_GW-MWD,31-10-1958 00:00,1,100.294693
Source_GW-MWD,30-11-1958 00:00,1,65.8050766
Source_GW-MWD,31-12-1958 00:00,1,60.45801544
Source_GW-MWD,31-01-1959 00:00,1,75.29698944
Source_GW-MWD,28-02-1959 00:00,1,62.76812744
Source_GW-MWD,31-03-1959 00:00,1,74.06999207
Source_GW-MWD,30-04-1959 00:00,1,91.65317535
Source_GW-MWD,31-05-1959 00:00,1,103.5066223
Source_GW-MWD,30-06-1959 00:00,1,113.2775574
Source_GW-MWD,31-07-1959 00:00,1,123.3636856
Source_GW-MWD,31-08-1959 00:00,1,125.4574585
Source_GW-MWD,30-09-1959 00:00,1,116.8572311
Source_GW-MWD,31-10-1959 00:00,1,105.9943848
Source_GW-MWD,30-11-1959 00:00,1,69.5447464
Source_GW-MWD,31-12-1959 00:00,1,63.89381027
Source_GW-MWD,31-01-1960 00:00,1,68.82597351
Source_GW-MWD,29-02-1960 00:00,1,57.37384415
Source_GW-MWD,31-03-1960 00:00,1,67.70442963
Source_GW-MWD,30-04-1960 00:00,1,83.77651215
Source_GW-MWD,31-05-1960 00:00,1,94.61128235
Source_GW-MWD,30-06-1960 00:00,1,103.5425034
Source_GW-MWD,31-07-1960 00:00,1,112.7618332
Source_GW-MWD,31-08-1960 00:00,1,114.6756668
Source_GW-MWD,30-09-1960 00:00,1,106.8145447
Source_GW-MWD,31-10-1960 00:00,1,96.88524628
Source_GW-MWD,30-11-1960 00:00,1,63.5680809
Source_GW-MWD,31-12-1960 00:00,1,58.40278625
Source_GW-MWD,31-01-1961 00:00,1,68.82597351
Source_GW-MWD,28-02-1961 00:00,1,57.37384415
Source_GW-MWD,31-03-1961 00:00,1,67.70442963
Source_GW-MWD,30-04-1961 00:00,1,83.77651215
Source_GW-MWD,31-05-1961 00:00,1,94.61128235
Source_GW-MWD,30-06-1961 00:00,1,103.5425034
Source_GW-MWD,31-07-1961 00:00,1,112.7618332
Source_GW-MWD,31-08-1961 00:00,1,114.6756668
Source_GW-MWD,30-09-1961 00:00,1,106.8145447
Source_GW-MWD,31-10-1961 00:00,1,96.88524628
Source_GW-MWD,30-11-1961 00:00,1,63.5680809
Source_GW-MWD,31-12-1961 00:00,1,58.40278625
