Source_C161,31-03-1956 00:00,1,8.225803375
Source_C161,30-04-1956 00:00,1,10.17849445
Source_C161,31-05-1956 00:00,1,11.49487305
Source_C161,30-06-1956 00:00,1,12.57997894
Source_C161,31-07-1956 00:00,1,13.7000885
Source_C161,31-08-1956 00:00,1,13.93261147
Source_C161,30-09-1956 00:00,1,12.97751808
Source_C161,31-10-1956 00:00,1,11.77115059
Source_C161,30-11-1956 00:00,1,7.723254681
Source_C161,31-12-1956 00:00,1,7.095693588
Source_C161,31-01-1957 00:00,1,6.027727127
Source_C161,28-02-1957 00:00,1,5.024758339
Source_C161,31-03-1957 00:00,1,5.929502964
Source_C161,30-04-1957 00:00,1,7.337084293
Source_C161,31-05-1957 00:00,1,8.285984993
Source_C161,30-06-1957 00:00,1,9.068174362
Source_C161,31-07-1957 00:00,1,9.875596046
Source_C161,31-08-1957 00:00,1,10.04320812
Source_C161,30-09-1957 00:00,1,9.354737282
Source_C161,31-10-1957 00:00,1,8.485136986
Source_C161,30-11-1957 00:00,1,5.56724453
Source_C161,31-12-1957 00:00,1,5.114871979
Source_C161,31-01-1958 00:00,1,8.362067223
Source_C161,28-02-1958 00:00,1,6.97068119
Source_C161,31-03-1958 00:00,1,8.225803375
Source_C161,30-04-1958 00:00,1,10.17849445
Source_C161,31-05-1958 00:00,1,11.49487305
Source_C161,30-06-1958 00:00,1,12.57997894
Source_C161,31-07-1958 00:00,1,13.7000885
Source_C161,31-08-1958 00:00,1,13.93261147
Source_C161,30-09-1958 00:00,1,12.97751808
Source_C161,31-10-1958 00:00,1,11.77115059
Source_C161,30-11-1958 00:00,1,7.723254681
Source_C161,31-12-1958 00:00,1,7.095693588
Source_C161,31-01-1959 00:00,1,6.339857578
Source_C161,28-02-1959 00:00,1,5.284952164
Source_C161,31-03-1959 00:00,1,6.236546993
Source_C161,30-04-1959 00:00,1,7.71701622
Source_C161,31-05-1959 00:00,1,8.715053558
Source_C161,30-06-1959 00:00,1,9.537746429
Source_C161,31-07-1959 00:00,1,10.3869791
Source_C161,31-08-1959 00:00,1,10.56327057
Source_C161,30-09-1959 00:00,1,9.839148521
Source_C161,31-10-1959 00:00,1,8.924517632
Source_C161,30-11-1959 00:00,1,5.855530262
Source_C161,31-12-1959 00:00,1,5.379732609
Source_C161,31-01-1960 00:00,1,6.456205845
Source_C161,29-02-1960 00:00,1,5.381940842
Source_C161,31-03-1960 00:00,1,6.350999355
Source_C161,30-04-1960 00:00,1,7.85863781
Source_C161,31-05-1960 00:00,1,8.874990463
Source_C161,30-06-1960 00:00,1,9.712781906
Source_C161,31-07-1960 00:00,1,10.57759857
Source_C161,31-08-1960 00:00,1,10.75712585
Source_C161,30-09-1960 00:00,1,10.01971436
Source_C161,31-10-1960 00:00,1,9.088298798
Source_C161,30-11-1960 00:00,1,5.962989807
Source_C161,31-12-1960 00:00,1,5.478460789
Source_C161,31-01-1961 00:00,1,6.456205845
Source_C161,28-02-1961 00:00,1,5.381940842
Source_C161,31-03-1961 00:00,1,6.350999355
Source_C161,30-04-1961 00:00,1,7.85863781
Source_C161,31-05-1961 00:00,1,8.874990463
Source_C161,30-06-1961 00:00,1,9.712781906
Source_C161,31-07-1961 00:00,1,10.57759857
Source_C161,31-08-1961 00:00,1,10.75712585
Source_C161,30-09-1961 00:00,1,10.01971436
Source_C161,31-10-1961 00:00,1,9.088298798
Source_C161,30-11-1961 00:00,1,5.962989807
Source_C161,31-12-1961 00:00,1,5.478460789
Source_C161,31-01-1962 00:00,1,6.027727127
Source_C161,28-02-1962 00:00,1,5.024758339
Source_C161,31-03-1962 00:00,1,5.929502964
Source_C161,30-04-1962 00:00,1,7.337084293
Source_C161,31-05-1962 00:00,1,8.285984993
Source_C161,30-06-1962 00:00,1,9.068174362
Source_C161,31-07-1962 00:00,1,9.875596046
Source_C161,31-08-1962 00:00,1,10.04320812
Source_C161,30-09-1962 00:00,1,9.354737282
Source_C161,31-10-1962 00:00,1,8.485136986
Source_C161,30-11-1962 00:00,1,5.56724453
Source_C161,31-12-1962 00:00,1,5.114871979
Source_C161,31-01-1963 00:00,1,7.007523537
Source_C161,28-02-1963 00:00,1,5.841523647
Source_C161,31-03-1963 00:00,1,6.893332958
Source_C161,30-04-1963 00:00,1,8.529713631
Source_C161,31-05-1963 00:00,1,9.632856369
Source_C161,30-06-1963 00:00,1,10.5421896
Source_C161,31-07-1963 00:00,1,11.4808569
Source_C161,31-08-1963 00:00,1,11.67571354
Source_C161,30-09-1963 00:00,1,10.87533283
Source_C161,31-10-1963 00:00,1,9.864380836
Source_C161,30-11-1963 00:00,1,6.472189903
Source_C161,31-12-1963 00:00,1,5.946285248
Source_C161,31-01-1964 00:00,1,6.339857578
Source_C161,29-02-1964 00:00,1,5.284952164
Source_C161,31-03-1964 00:00,1,6.236546993
Source_C161,30-04-1964 00:00,1,7.71701622
Source_C161,31-05-1964 00:00,1,8.715053558
Source_C161,30-06-1964 00:00,1,9.537746429
Source_C161,31-07-1964 00:00,1,10.3869791
Source_C161,31-08-1964 00:00,1,10.56327057
Source_C161,30-09-1964 00:00,1,9.839148521
Source_C161,31-10-1964 00:00,1,8.924517632
Source_C161,30-11-1964 00:00,1,5.855530262
Source_C161,31-12-1964 00:00,1,5.379732609
Source_C161,31-01-1965 00:00,1,8.362067223
Source_C161,28-02-1965 00:00,1,6.97068119
Source_C161,31-03-1965 00:00,1,8.225803375
Source_C161,30-04-1965 00:00,1,10.17849445
Source_C161,31-05-1965 00:00,1,11.49487305
Source_C161,30-06-1965 00:00,1,12.57997894
Source_C161,31-07-1965 00:00,1,13.7000885
Source_C161,31-08-1965 00:00,1,13.93261147
Source_C161,30-09-1965 00:00,1,12.97751808
Source_C161,31-10-1965 00:00,1,11.77115059
Source_C161,30-11-1965 00:00,1,7.723254681
Source_C161,31-12-1965 00:00,1,7.095693588
Source_C161,31-01-1966 00:00,1,6.027727127
Source_C161,28-02-1966 00:00,1,5.024758339
Source_C161,31-03-1966 00:00,1,5.929502964
Source_C161,30-04-1966 00:00,1,7.337084293
Source_C161,31-05-1966 00:00,1,8.285984993
Source_C161,30-06-1966 00:00,1,9.068174362
Source_C161,31-07-1966 00:00,1,9.875596046
Source_C161,31-08-1966 00:00,1,10.04320812
Source_C161,30-09-1966 00:00,1,9.354737282
Source_C161,31-10-1966 00:00,1,8.485136986
Source_C161,30-11-1966 00:00,1,5.56724453
Source_C161,31-12-1966 00:00,1,5.114871979
Source_C161,31-01-1967 00:00,1,8.362067223
Source_C161,28-02-1967 00:00,1,6.97068119
Source_C161,31-03-1967 00:00,1,8.225803375
Source_C161,30-04-1967 00:00,1,10.17849445
Source_C161,31-05-1967 00:00,1,11.49487305
Source_C161,30-06-1967 00:00,1,12.57997894
Source_C161,31-07-1967 00:00,1,13.7000885
Source_C161,31-08-1967 00:00,1,13.93261147
Source_C161,30-09-1967 00:00,1,12.97751808
Source_C161,31-10-1967 00:00,1,11.77115059
Source_C161,30-11-1967 00:00,1,7.723254681
Source_C161,31-12-1967 00:00,1,7.095693588
Source_C161,31-01-1968 00:00,1,6.339857578
Source_C161,29-02-1968 00:00,1,5.284952164
Source_C161,31-03-1968 00:00,1,6.236546993
